-200.2439,122.9400,1986
-200.4268,123.6600,1985
-200.3963,124.2000,1985
-199.7866,124.7400,1985
-198.5671,125.4600,1985
-196.3415,126.0000,1986
-193.9025,126.5400,1985
-191.2500,127.0800,1985
-188.5061,127.6200,1986
-186.3719,128.3400,1985
-184.8171,128.8800,1986
-183.9329,129.4200,1986
-183.8415,129.9600,1985
-184.4207,130.5000,1985
-184.8781,131.0400,1986
-186.4025,131.5800,1985
-187.8659,132.1200,1986
-189.5427,132.6600,1985
-191.4634,133.3800,1985
-192.9573,133.9200,1986
-194.3293,134.4600,1985
-195.3354,135.0000,1985
-195.8842,135.7200,1985
-196.2500,136.2600,1985
-195.7927,136.8000,1986
-195.3354,137.3400,1986
-194.5122,138.0600,1985
-193.7195,138.6000,1986
-193.1098,139.1400,1985
-192.1037,139.6800,1985
-191.3415,140.2200,1986
-190.8537,140.9400,1985
-190.3963,141.4800,1986
-190.0915,142.0200,1985
-189.7561,142.5600,1985
-189.2988,143.1000,1986
-188.7500,143.6400,1985
-187.8963,144.3600,1985
-186.7378,144.9000,1986
-185.0915,145.4400,1985
-182.9573,145.9800,1985
-180.2744,146.5200,1985
-177.3476,147.0600,1985
-173.6585,147.6000,1986
-169.5732,147.9600,1986
-165.1524,148.5000,1985
-160.4573,149.0400,1986
-155.1829,149.4000,1985
-149.6951,149.9400,1985
-143.8415,150.3000,1986
-137.6219,150.6600,1985
-131.4634,151.2000,1986
-125.1220,151.5600,1985
-118.7195,151.9200,1985
-112.4695,152.1000,1986
-105.9756,152.4600,1986
-99.4512,152.8200,1985
-93.0488,153.0000,1986
-86.4024,153.3600,1985
-79.5732,153.5400,1985
-72.6220,153.7200,1986
-65.9451,153.9000,1985
-59.2073,154.0800,1986
-53.0488,154.2600,1986
-47.0732,154.4400,1985
-41.4939,154.4400,1986
-36.2500,154.6200,1986
-31.2500,154.6200,1985
-26.2805,154.8000,1986
-21.4634,154.8000,1985
-16.7073,154.8000,1985
-11.9512,154.9800,1986
-7.4085,154.9800,1985
-2.8963,154.9800,1986
1.1890,154.9800,1986
3.6585,154.9800,987
5.7927,154.9800,988
7.6524,154.9800,988
9.4817,154.8000,988
11.2805,154.8000,987
13.0488,154.8000,988
14.9695,154.8000,988
17.2866,154.8000,988
19.3293,154.6200,987
22.1341,154.6200,988
24.6646,154.6200,988
27.5915,154.6200,988
30.7622,154.4400,987
33.7805,154.4400,988
37.1341,154.2600,988
40.3354,154.2600,988
43.7195,154.0800,987
46.9512,154.0800,988
50.2439,153.9000,988
53.4756,153.9000,988
56.6159,153.7200,987
59.9695,153.5400,987
62.9878,153.3600,988
66.2805,153.3600,988
69.4207,153.1800,987
72.7134,153.0000,987
75.8841,152.8200,988
78.9939,152.6400,988
82.2866,152.4600,988
85.5183,152.2800,987
88.8415,152.1000,988
91.8902,151.9200,988
95.0305,151.7400,987
98.3537,151.5600,987
101.4329,151.3800,988
105.7317,151.0200,1985
110.3049,150.6600,1985
114.0854,150.3000,1986
118.4146,149.9400,1985
122.1341,149.5800,1985
125.7927,149.2200,1986
129.3293,148.8600,1985
132.7439,148.5000,1986
136.0976,147.9600,1985
139.1159,147.6000,1985
142.1342,147.2400,1986
144.8781,146.7000,1985
147.5610,146.3400,1986
150.4573,145.8000,1986
153.2317,145.4400,1985
156.0976,144.9000,1985
158.9634,144.3600,1985
161.9207,144.0000,1985
164.7561,143.4600,1986
167.5610,142.9200,1985
170.3659,142.3800,1985
173.2317,141.8400,1986
175.8537,141.3000,1985
178.2012,140.7600,1986
180.8537,140.2200,1986
183.3232,139.6800,1985
185.6707,139.1400,1986
188.2317,138.6000,1986
190.3963,138.0600,1985
192.6219,137.5200,1986
194.6646,136.8000,1985
196.8293,136.2600,1985
198.5976,135.7200,1986
200.4878,135.0000,1985
202.1951,134.4600,1985
203.6281,133.9200,1985
205.0610,133.2000,1985
206.3415,132.6600,1986
207.5915,131.9400,1985
208.7195,131.4000,1985
209.9695,130.6800,1986
211.3110,130.1400,1985
212.3476,129.4200,1986
213.2012,128.7000,1986
214.0244,128.1600,1985
214.5427,127.4400,1985
215.1220,126.9000,1985
215.2744,126.1800,1985
215.5183,125.6400,1986
215.0915,124.9200,1985
214.9085,124.2000,1985
214.7256,123.6600,1986
214.5122,122.9400,1985
214.0854,122.4000,1985
213.9025,121.6800,1985
213.3537,121.1400,1985
212.9268,120.4200,1986
212.1037,119.7000,1985
211.1585,119.1600,1985
209.8781,118.4400,1986
208.6890,117.9000,1985
207.2866,117.3600,1985
205.7317,116.6400,1985
204.0549,116.1000,1985
202.2866,115.3800,1986
200.0610,114.8400,1985
197.9878,114.3000,1985
195.7317,113.5800,1986
192.9573,113.0400,1985
190.0610,112.5000,1985
187.1037,111.9600,1986
183.9634,111.4200,1985
180.4878,110.8800,1985
177.1037,110.3400,1986
173.6281,109.8000,1985
170.3354,109.2600,1986
167.2866,108.9000,1986
164.2073,108.3600,1985
161.4329,107.8200,1986
158.9329,107.4600,1985
156.6159,106.9200,1985
154.5732,106.3800,1986
152.5000,106.0200,1985
150.6402,105.4800,1986
148.9024,105.1200,1985
147.2866,104.5800,1985
145.7012,104.2200,1986
143.8110,103.8600,1985
141.7988,103.3200,1985
139.8476,102.9600,1986
137.4085,102.6000,1985
134.7561,102.0600,1985
131.9512,101.7000,1986
128.7500,101.3400,1985
125.5488,100.9800,1986
122.2561,100.6200,1985
118.9024,100.2600,1985
115.2439,99.9000,1986
112.3171,99.5400,1985
108.5061,99.1800,1985
104.7866,99.0000,1986
101.3110,98.6400,1985
98.1098,98.2800,1986
95.5488,98.1000,988
93.1098,97.9200,987
90.6707,97.7400,987
88.0183,97.5600,988
85.4268,97.3800,988
82.7134,97.3800,987
79.6951,97.2000,987
76.8293,97.0200,988
73.7195,96.8400,988
70.4878,96.6600,987
67.0427,96.6600,987
63.5061,96.4800,988
60.0915,96.3000,988
56.6463,96.3000,987
52.8354,96.1200,988
49.0854,96.1200,988
45.4268,95.9400,988
41.6159,95.9400,988
37.5610,95.7600,987
33.4756,95.7600,988
29.3902,95.7600,988
25.0915,95.7600,988
20.8841,95.5800,987
16.6768,95.5800,988
12.5305,95.5800,988
8.4451,95.5800,988
4.3598,95.5800,987
0.5183,95.5800,988
-3.0793,95.5800,988
-6.3110,95.5800,988
-9.1463,95.5800,987
-11.9817,95.5800,988
-14.6341,95.7600,988
-17.4085,95.7600,988
-20.3659,95.7600,987
-23.7500,95.7600,988
-26.6159,95.9400,988
-30.1220,95.9400,988
-33.2927,95.9400,987
-36.3415,96.1200,987
-39.3902,96.1200,988
-42.5305,96.3000,988
-45.9756,96.3000,987
-48.9634,96.4800,987
-52.1341,96.6600,988
-55.3354,96.6600,988
-58.5976,96.8400,987
-61.6463,97.0200,987
-64.5122,97.0200,988
-67.6524,97.2000,988
-70.4268,97.3800,987
-73.2317,97.5600,987
-75.9756,97.7400,988
-78.7500,97.7400,988
-81.4634,97.9200,987
-84.0244,98.1000,987
-86.6463,98.2800,988
-89.2378,98.4600,988
-91.8293,98.6400,987
-94.2683,98.8200,987
-96.7683,99.1800,988
-99.6341,99.3600,988
-101.9512,99.5400,987
-105.7012,99.9000,1985
-109.5427,100.2600,1986
-113.2622,100.4400,1985
-116.9512,100.8000,1986
-120.8232,101.3400,1985
-124.4207,101.7000,1985
-128.2012,102.0600,1986
-131.7073,102.4200,1985
-135.1219,102.7800,1985
-138.4146,103.3200,1986
-141.7378,103.6800,1985
-144.8171,104.0400,1985
-147.7439,104.5800,1985
-150.8232,104.9400,1985
-153.8415,105.4800,1986
-156.8902,106.0200,1985
-159.6342,106.3800,1985
-162.5915,106.9200,1986
-165.4573,107.4600,1985
-168.2317,108.0000,1985
-170.6402,108.5400,1986
-173.1402,108.9000,1985
-175.4268,109.4400,1986
-177.3171,109.9800,1986
-179.0549,110.5200,1985
-180.5488,111.0600,1986
-181.7378,111.6000,1985
-182.9268,112.1400,1985
-183.7805,112.8600,1986
-185.0000,113.4000,1985
-185.6402,113.9400,1985
-186.3110,114.4800,1985
-186.6463,115.0200,1985
-187.0732,115.5600,1986
-187.4085,116.1000,1985
-187.6525,116.6400,1985
-187.5915,117.1800,1986
-187.4695,117.9000,1985
-187.1342,118.4400,1985
-186.6463,118.9800,1986
-186.2500,119.5200,1985
-185.6707,120.0600,1986
-185.0305,120.6000,1985
-184.4817,121.1400,1985
-183.7500,121.6800,1986
-183.3842,122.2200,1985
-182.7134,122.7600,1985
-182.2256,123.3000,1986
-181.8293,123.8400,1985
-181.3110,124.3800,1985
-180.9451,125.1000,1985
-180.6707,125.4600,1985
-180.1525,126.1800,1986
-179.6646,126.7200,1986
-179.0549,127.2600,1985
-178.2317,127.6200,1986
-177.1646,128.1600,1985
-176.3719,128.7000,1985
-175.3659,129.2400,1986
-174.4512,129.7800,1985
-173.8110,130.3200,1985
-173.0488,130.8600,1985
-172.5305,131.4000,1985
-172.1646,131.9400,1986
-171.9207,132.4800,1985
-171.5854,132.8400,1985
-171.5549,133.3800,1986
-171.4025,133.9200,1985
-171.3110,134.4600,1985
-171.3415,135.0000,1985
-171.3110,135.5400,1985
-171.2195,136.0800,1986
-171.3110,136.4400,1986
-171.2500,136.9800,1985
-171.1890,137.5200,1986
-171.2805,138.0600,1985
-171.0976,138.6000,1985
-171.2195,139.1400,1986
-171.0061,139.6800,1985
-170.9756,140.0400,1986
-170.7622,140.5800,1986
-170.4573,141.1200,1985
-170.3049,141.6600,1986
-169.9695,142.2000,1985
-169.9390,142.7400,1985
-170.3659,143.1000,1986
-170.6402,143.6400,1985
-171.4329,144.1800,1985
-172.0732,144.7200,1985
-172.9268,145.2600,1985
-173.8110,145.8000,1986
-174.3902,146.3400,1985
-175.0610,146.8800,1985
-175.5488,147.4200,1986
-175.9756,147.9600,1985
-176.3719,148.5000,1986
-176.5854,148.8600,1986
-176.3719,149.4000,1985
-175.9756,149.9400,1985
-175.0000,150.4800,1985
-174.0244,151.0200,1985
-172.8354,151.5600,1986
-171.7073,152.1000,1985
-170.3963,152.6400,1985
-169.2073,153.1800,1986
-168.2317,153.5400,1985
-167.1646,154.0800,1985
-166.1585,154.6200,1985
-165.1829,155.1600,1985
-164.2073,155.5200,1986
-163.2317,156.0600,1985
-162.0122,156.6000,1985
-160.7927,156.9600,1986
-159.2378,157.5000,1985
-157.7744,158.0400,1985
-155.9146,158.4000,1986
-153.9329,158.9400,1985
-151.7073,159.3000,1985
-148.9329,159.8400,1985
-146.0671,160.2000,1985
-142.8659,160.7400,1986
-139.2073,161.1000,1985
-135.5793,161.4600,1985
-131.7073,161.8200,1986
-127.5000,162.1800,1985
-123.2317,162.5400,1985
-118.8110,162.9000,1986
-114.3293,163.2600,1985
-109.7866,163.6200,1986
-105.3049,163.9800,1985
-100.3963,164.1600,1985
-95.9146,164.5200,1986
-91.3110,164.8800,1985
-86.5549,165.0600,1985
-82.4390,165.2400,1986
-78.7805,165.6000,1985
-75.0915,165.7800,1985
-71.5549,165.9600,1986
-68.1402,166.1400,1985
-64.9695,166.3200,1986
-61.8902,166.5000,1986
-59.0244,166.6800,1985
-56.2195,166.8600,1986
-53.8110,167.0400,1985
-51.0671,167.2200,1985
-48.6585,167.4000,1986
-46.0061,167.4000,1985
-43.2927,167.5800,1986
-40.3963,167.7600,1986
-36.8902,167.7600,1985
-33.2317,167.9400,1986
-29.1768,167.9400,1985
-25.0610,168.1200,1985
-20.7317,168.1200,1986
-16.4024,168.1200,1985
-11.8902,168.1200,1985
-7.5305,168.3000,1985
-3.2317,168.3000,1985
1.0366,168.3000,1986
3.4146,168.3000,988
5.3659,168.3000,987
6.8598,168.1200,988
8.4756,168.1200,988
10.0000,168.1200,988
11.3110,168.1200,987
13.0793,168.1200,987
15.0305,168.1200,988
16.9207,167.9400,988
19.6951,167.9400,987
22.1037,167.9400,987
25.2134,167.9400,988
28.2622,167.7600,988
31.5244,167.7600,987
35.2134,167.5800,987
38.7195,167.5800,988
42.6220,167.5800,988
46.4939,167.4000,987
50.4573,167.2200,987
54.6646,167.2200,988
58.8415,167.0400,988
63.1707,166.8600,988
67.2256,166.8600,987
71.7378,166.6800,988
75.8537,166.5000,988
80.0000,166.3200,988
84.2988,166.1400,987
88.1098,165.9600,988
91.9207,165.7800,988
95.5488,165.6000,988
99.0854,165.4200,987
102.1646,165.0600,988
107.6220,164.8800,1986
111.8598,164.5200,1985
115.3659,164.1600,1986
119.5427,163.8000,1986
123.6585,163.4400,1985
127.6829,162.9000,1986
131.8598,162.5400,1985
135.7622,162.1800,1985
139.6951,161.8200,1986
143.8719,161.2800,1985
147.8963,160.9200,1985
151.8902,160.3800,1986
155.8232,159.8400,1985
159.4512,159.4800,1986
162.6829,158.9400,1985
165.7012,158.4000,1985
168.6281,157.8600,1986
171.4025,157.5000,1985
174.2378,156.9600,1985
176.8902,156.4200,1986
179.4817,155.8800,1985
182.3476,155.3400,1985
185.1829,154.6200,1985
188.1402,154.0800,1985
190.8232,153.5400,1986
193.5671,153.0000,1985
196.0976,152.4600,1985
198.8110,151.7400,1986
201.1281,151.2000,1985
203.4451,150.4800,1985
205.4878,149.9400,1986
207.4085,149.4000,1985
208.8415,148.6800,1986
210.2439,148.1400,1985
211.4025,147.4200,1985
212.1342,146.7000,1986
212.8049,146.1600,1985
213.1707,145.4400,1985
213.2927,144.9000,1986
213.4146,144.1800,1985
213.2622,143.6400,1985
213.0183,142.9200,1986
212.7439,142.3800,1985
212.6220,141.6600,1986
212.5305,140.9400,1985
212.2561,140.4000,1985
212.2256,139.6800,1986
212.5305,139.1400,1985
212.6829,138.4200,1985
213.2012,137.8800,1986
213.9025,137.1600,1985
214.6951,136.6200,1986
215.5793,135.9000,1985
216.7378,135.1800,1985
217.6525,134.6400,1986
218.7195,133.9200,1985
219.5122,133.2000,1985
220.1829,132.6600,1986
220.7927,131.9400,1985
221.3415,131.2200,1985
221.5854,130.6800,1985
221.6768,129.9600,1985
221.5549,129.2400,1986
221.3415,128.7000,1985
220.5183,127.9800,1985
219.2378,127.2600,1986
218.1402,126.7200,1985
216.4025,126.0000,1986
214.8171,125.2800,1986
212.8354,124.7400,1985
210.8842,124.0200,1986
209.0549,123.4800,1985
207.3476,122.7600,1985
205.5488,122.2200,1986
204.1463,121.6800,1985
202.8354,120.9600,1986
201.5549,120.4200,1986
200.7012,119.7000,1985
199.6646,119.1600,1986
198.9329,118.6200,1985
198.2927,118.0800,1985
197.8963,117.3600,1986
197.9878,116.8200,1985
198.0183,116.2800,1985
197.8659,115.5600,1986
198.2622,115.0200,1985
198.6281,114.4800,1985
199.1768,113.7600,1986
199.2683,113.2200,1985
199.2683,112.6800,1986
198.9329,111.9600,1985
198.2622,111.4200,1985
197.1951,110.8800,1986
195.7927,110.3400,1985
194.3293,109.6200,1986
192.3476,109.0800,1986
190.0915,108.5400,1985
187.8354,108.0000,1985
185.1219,107.4600,1985
182.0427,106.9200,1985
178.9025,106.3800,1986
175.6707,105.8400,1985
172.6829,105.3000,1985
169.5122,104.7600,1986
166.3110,104.2200,1985
162.8049,103.8600,1985
159.1463,103.3200,1985
155.8842,102.9600,1985
152.8659,102.4200,1986
149.9695,102.0600,1986
146.8293,101.5200,1985
144.2073,101.1600,1986
141.6768,100.6200,1985
139.2073,100.2600,1985
136.8902,99.9000,1986
134.2073,99.5400,1985
131.7988,99.0000,1986
129.9085,98.6400,1986
127.5305,98.2800,1985
125.4268,97.9200,1986
123.0488,97.5600,1985
120.2439,97.2000,1985
117.8354,96.8400,1986
115.0915,96.4800,1985
112.5610,96.1200,1986
108.7805,95.7600,1985
105.9146,95.5800,1985
101.3415,95.2200,1986
97.0427,94.8600,1985
93.9024,94.6800,987
90.5793,94.5000,988
86.8902,94.5000,988
83.2927,94.3200,988
79.6951,94.1400,987
75.7012,93.9600,988
71.8598,93.7800,988
67.7134,93.6000,987
63.5976,93.6000,987
59.4817,93.4200,988
55.1524,93.4200,988
50.8232,93.2400,988
46.3720,93.2400,987
42.0732,93.0600,987
37.7439,93.0600,988
33.4756,92.8800,988
29.1159,92.8800,987
24.6951,92.8800,987
20.5488,92.8800,988
16.3110,92.8800,988
12.4085,92.7000,987
8.2012,92.7000,987
4.1768,92.7000,988
0.4878,92.7000,988
-2.8963,92.7000,987
-6.0061,92.7000,987
-8.4756,92.8800,988
-10.4268,92.8800,988
-12.5915,92.8800,987
-14.5427,92.8800,987
-16.7073,92.8800,988
-19.0854,92.8800,988
-21.1890,93.0600,987
-23.7195,93.0600,987
-26.0976,93.0600,988
-28.5976,93.2400,988
-30.9451,93.2400,988
-33.5366,93.2400,987
-36.2500,93.4200,988
-38.6585,93.4200,988
-41.3110,93.6000,987
-43.9329,93.6000,987
-46.9512,93.7800,988
-49.9085,93.7800,988
-52.7134,93.9600,987
-55.7012,94.1400,987
-58.5061,94.1400,988
-61.7988,94.3200,988
-64.7561,94.5000,988
-67.8354,94.6800,987
-70.7317,94.6800,988
-73.8110,94.8600,988
-77.0427,95.0400,988
-80.0610,95.2200,987
-83.0793,95.4000,988
-86.0061,95.5800,988
-89.1768,95.7600,988
-92.0122,95.9400,987
-94.6646,96.1200,988
-97.7134,96.3000,988
-100.6098,96.4800,988
-104.6341,96.8400,1985
-108.6890,97.2000,1986
-112.5915,97.5600,1985
-116.4024,97.9200,1985
-120.0915,98.2800,1986
-124.0854,98.6400,1985
-128.1098,99.0000,1986
-132.4390,99.5400,1986
-136.6159,99.9000,1985
-140.7927,100.2600,1986
-145.1829,100.8000,1985
-149.7561,101.1600,1985
-154.2073,101.7000,1986
-158.7195,102.0600,1985
-163.2622,102.6000,1985
-167.8659,103.1400,1985
-172.3476,103.6800,1985
-176.9817,104.2200,1986
-181.3719,104.7600,1985
-185.7012,105.3000,1985
-189.8171,105.8400,1986
-193.9025,106.5600,1985
-197.9268,107.1000,1985
-201.8598,107.6400,1986
-205.7012,108.3600,1985
-209.7866,108.9000,1986
-213.6585,109.6200,1985
-217.8049,110.3400,1985
-221.7683,110.8800,1986
-225.9451,111.6000,1985
-229.9085,112.3200,1985
-233.8415,113.0400,1986
-237.6525,113.7600,1985
-241.5549,114.4800,1985
-245.3963,115.2000,1986
-248.9939,115.9200,1985
-252.7439,116.6400,1986
-256.0976,117.5400,1985
-259.2683,118.2600,1985
-261.8903,118.9800,1986
-264.1768,119.8800,1985
-266.0671,120.6000,1985
-266.9817,121.5000,1986
-267.7744,122.2200,1985
-267.9573,123.1200,1986
-267.8049,123.8400,1985
-267.2256,124.7400,1985
-266.1585,125.4600,1986
-264.8171,126.3600,1985
-263.3842,127.0800,1985
-261.4939,127.8000,1986
-259.6646,128.7000,1985
-257.2866,129.4200,1985
-254.6646,130.1400,1986
-252.2561,130.8600,1985
-249.5122,131.5800,1985
-246.3415,132.4800,1985
-243.0488,133.2000,1985
-239.6951,133.9200,1986
-235.8537,134.4600,1985
-231.7378,135.1800,1985
-227.5610,135.9000,1986
-222.7744,136.6200,1985
-218.1402,137.1600,1985
-213.1707,137.8800,1985
-208.3537,138.4200,1985
-203.6585,139.1400,1986
-198.9329,139.6800,1985
-194.3293,140.2200,1985
-189.4817,140.7600,1986
-184.6037,141.3000,1985
-179.4512,141.8400,1985
-174.2988,142.3800,1986
-168.4756,142.9200,1985
-162.6219,143.4600,1985
-156.3719,143.8200,1986
-149.7561,144.3600,1985
-143.0183,144.7200,1986
-135.8842,145.0800,1985
-128.5061,145.4400,1985
-121.0671,145.8000,1986
-113.6281,146.1600,1985
-106.0061,146.5200,1985
-98.6890,146.8800,1985
-90.9451,147.0600,1985
-83.5366,147.2400,1986
-75.9146,147.6000,1985
-68.4146,147.7800,1985
-61.1585,147.9600,1986
-53.6890,147.9600,1985
-46.3110,148.1400,1985
-39.0244,148.3200,1986
-31.5244,148.3200,1985
-24.1463,148.5000,1986
-16.6159,148.5000,1986
-9.4207,148.5000,1985
-2.0427,148.5000,1986
4.5122,148.5000,1985
8.2927,148.5000,987
11.7683,148.5000,988
15.3049,148.5000,988
18.5366,148.3200,988
22.3780,148.3200,987
26.1280,148.3200,988
29.9085,148.1400,988
34.0854,148.1400,988
38.1098,147.9600,987
42.3780,147.9600,988
46.2500,147.7800,988
50.7622,147.7800,988
55.3049,147.6000,987
59.7561,147.4200,988
64.5427,147.4200,988
69.2683,147.2400,988
74.1768,147.0600,987
78.9329,146.8800,988
83.7805,146.7000,988
88.4146,146.5200,988
92.9878,146.3400,987
97.7134,146.1600,988
102.0427,145.9800,988
107.5000,145.6200,1985
113.5366,145.2600,1985
119.2988,144.9000,1986
124.3598,144.5400,1985
128.9329,144.1800,1985
133.4756,143.6400,1985
137.6219,143.2800,1985
141.7378,142.9200,1986
145.6402,142.3800,1985
149.3902,142.0200,1985
153.0488,141.4800,1986
156.8902,140.9400,1985
160.5183,140.5800,1985
164.1463,140.0400,1986
167.7439,139.5000,1985
171.3110,138.9600,1985
173.2927,138.4200,1985
171.6768,138.0600,1985
167.4695,137.5200,1986
160.9451,136.9800,1985
153.8719,136.6200,1985
146.1281,136.0800,1986
133.4146,135.7200,1985
128.1402,135.3600,1985
125.7317,135.0000,1986
118.2622,134.6400,1985
115.7012,134.2800,1986
116.9817,133.9200,1985
116.6768,133.5600,1985
118.2012,133.2000,1986
121.0061,132.8400,1985
120.8232,132.4800,1985
125.7622,132.1200,1986
133.7805,131.7600,1985
141.7073,131.2200,1985
146.9207,130.8600,1986
152.5000,130.3200,1985
157.7744,129.7800,1986
162.5915,129.4200,1986
167.9878,128.8800,1985
172.7744,128.3400,1986
176.6159,127.8000,1985
179.1159,127.2600,1985
180.2744,126.7200,1986
181.1890,126.1800,1985
181.9512,125.6400,1986
182.9268,125.1000,1985
184.0854,124.5600,1985
184.9695,124.0200,1986
186.0366,123.4800,1985
187.0122,122.7600,1985
188.0183,122.2200,1986
189.6646,121.6800,1985
191.3719,121.1400,1985
193.7805,120.6000,1985
196.2805,119.8800,1985
199.1463,119.3400,1986
201.9207,118.8000,1985
204.6951,118.0800,1986
207.1342,117.5400,1986
209.7256,116.8200,1985
211.4025,116.2800,1985
212.6525,115.5600,1986
213.5061,115.0200,1985
213.5061,114.3000,1986
213.4451,113.5800,1985
212.8354,113.0400,1985
211.9207,112.3200,1986
210.4268,111.7800,1985
208.6585,111.0600,1985
205.9451,110.5200,1986
202.0732,109.9800,1985
198.1098,109.2600,1986
193.2012,108.7200,1985
187.9573,108.1800,1985
182.5305,107.6400,1986
176.4329,107.1000,1985
169.6951,106.5600,1985
162.4390,106.2000,1986
154.8476,105.6600,1985
147.0122,105.3000,1985
138.9634,104.7600,1985
130.5793,104.4000,1985
122.3781,104.0400,1986
113.9939,103.6800,1985
107.2561,103.5000,1985
98.4146,103.1400,1986
90.6098,102.9600,1986
82.6829,102.6000,1985
75.1829,102.4200,1986
67.6220,102.2400,1985
60.5183,102.0600,1985
53.2927,101.8800,1986
46.0976,101.7000,1985
39.2683,101.7000,1986
32.5000,101.5200,1985
25.7622,101.5200,1985
18.9939,101.5200,1986
12.3171,101.5200,1985
5.6707,101.3400,1986
1.4024,101.3400,988
-2.6524,101.3400,988
-6.5549,101.5200,987
-9.6951,101.5200,988
-12.4390,101.5200,988
-16.1585,101.5200,1985
-19.7561,101.5200,1985
-23.6280,101.7000,1986
-27.5610,101.7000,1985
-31.7378,101.8800,1986
-35.9756,102.0600,1985
-40.6707,102.0600,1985
-45.5793,102.2400,1986
-50.8841,102.4200,1985
-56.4329,102.6000,1985
-61.9817,102.7800,1986
-67.6220,102.9600,1985
-73.3232,103.1400,1986
-79.2378,103.5000,1985
-85.0610,103.6800,1985
-90.8232,104.0400,1986
-96.3415,104.2200,1986
-102.2866,104.5800,1985
-107.5915,104.9400,1986
-112.8354,105.3000,1985
-117.8049,105.6600,1986
-122.9268,106.0200,1986
-127.9573,106.3800,1985
-132.9878,106.7400,1985
-137.8049,107.2800,1985
-142.3476,107.6400,1985
-147.3171,108.1800,1986
-152.0427,108.5400,1985
-157.0427,109.0800,1985
-162.1037,109.6200,1986
-167.3476,109.9800,1985
-172.7439,110.5200,1985
-178.0488,111.0600,1986
-183.5366,111.6000,1985
-188.9329,112.3200,1986
-194.1463,112.8600,1985
-199.2073,113.4000,1985
-203.9329,114.1200,1986
-208.4146,114.6600,1985
-212.1951,115.3800,1985
-215.6402,115.9200,1986
-218.3842,116.6400,1985
-220.7927,117.3600,1986
-222.5915,117.9000,1985
-224.1768,118.6200,1985
-224.7561,119.3400,1986
-224.7866,120.0600,1985
-224.0549,120.6000,1985
-222.5000,121.3200,1986
-220.2134,122.0400,1985
-217.4695,122.5800,1985
-214.2378,123.3000,1986
-210.6098,123.8400,1985
-206.4329,124.5600,1986
-202.0732,125.1000,1985
-197.0427,125.6400,1985
-191.8293,126.3600,1986
-185.8232,126.9000,1985
-179.4817,127.4400,1985
-172.7134,127.9800,1987
-165.5183,128.3400,1985
-157.4695,128.8800,1985
-149.1159,129.2400,1986
-140.0610,129.6000,1985
-130.8842,130.1400,1986
-121.0976,130.5000,1985
-110.9451,130.6800,1985
-100.7012,131.0400,1986
-90.1220,131.2200,1985
-79.2378,131.5800,1985
-68.5061,131.7600,1986
-57.7439,131.9400,1985
-47.1646,131.9400,1986
-36.7073,132.1200,1986
-26.6768,132.1200,1985
-16.7378,132.3000,1986
-6.9817,132.3000,1985
2.3171,132.3000,1985
7.8659,132.3000,988
12.7744,132.1200,988
18.1098,132.1200,987
22.6220,132.1200,988
28.2012,131.9400,988
32.7439,131.9400,988
37.9878,131.9400,987
42.8963,131.7600,987
47.7134,131.5800,988
52.9573,131.5800,988
57.7134,131.4000,987
62.8049,131.2200,987
67.5000,131.2200,988
72.5915,131.0400,988
77.4390,130.8600,987
82.1951,130.6800,987
87.2256,130.5000,988
91.7378,130.3200,988
96.8293,130.1400,987
101.5854,129.7800,987
109.2988,129.6000,1986
115.5183,129.2400,1986
122.8963,128.8800,1985
129.8171,128.3400,1986
136.6463,127.9800,1985
143.2317,127.6200,1985
149.6951,127.0800,1986
156.0976,126.5400,1985
162.1951,126.1800,1986
168.3232,125.6400,1985
174.2988,125.1000,1985
180.1525,124.5600,1986
186.1585,124.0200,1985
192.1646,123.3000,1985
197.8354,122.7600,1986
203.6281,122.2200,1985
209.4817,121.5000,1986
215.2134,120.7800,1986
221.0061,120.2400,1985
226.6463,119.5200,1986
231.8902,118.8000,1985
237.0732,118.0800,1985
242.2561,117.3600,1986
246.8598,116.6400,1985
251.4329,115.9200,1986
255.4573,115.0200,1986
259.2378,114.3000,1985
262.3476,113.5800,1986
264.7561,112.6800,1985
267.0732,111.9600,1985
268.7500,111.0600,1986
270.0305,110.3400,1985
270.8537,109.4400,1985
271.0671,108.7200,1986
270.7317,107.8200,1985
269.4512,107.1000,1985
267.3171,106.2000,1985
264.6037,105.4800,1985
261.1585,104.5800,1986
257.1951,103.8600,1985
252.5305,103.1400,1985
247.4390,102.4200,1986
241.6768,101.7000,1985
235.3659,100.9800,1985
228.2622,100.2600,1985
220.6402,99.7200,1985
211.9207,99.0000,1986
202.5610,98.4600,1985
192.6525,97.9200,1985
182.1037,97.3800,1986
171.0671,96.8400,1985
159.7866,96.3000,1985
147.9268,95.9400,1986
135.9756,95.5800,1985
123.2317,95.2200,1985
109.2378,94.8600,1985
97.1037,94.5000,1985
88.2622,94.5000,988
79.2988,94.3200,988
70.2439,94.1400,987
60.7927,93.9600,987
52.0427,93.9600,988
42.9573,93.9600,988
33.9634,93.7800,987
25.1524,93.7800,987
16.7378,93.7800,988
8.5061,93.7800,988
0.0610,93.7800,988
-7.3780,93.7800,987
-14.4512,93.7800,988
-21.6768,93.7800,988
-28.1707,93.9600,988
-35.3049,93.9600,987
-41.7988,94.1400,988
-48.9634,94.1400,988
-55.4573,94.3200,988
-62.0732,94.5000,987
-68.5671,94.6800,988
